PRISM Time Series Data
Locations: 16
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1984-01-01 - 1984-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2022-Sep-08
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C),tdmean (degrees C),vpdmin (hPa),vpdmax (hPa)
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-09,11.72,17.0,23.7,30.4,16.2,2.07,25.72
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-10,12.04,17.0,21.8,26.5,17.2,0.05,15.52
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-11,1.02,17.6,21.0,24.4,17.3,0.09,11.10
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-12,11.52,17.2,21.7,26.1,17.8,1.15,14.03
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-13,14.55,18.0,23.1,28.2,17.1,1.21,19.36
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-14,12.35,17.0,22.7,28.4,18.1,1.59,18.50
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-15,0.10,16.8,21.8,26.8,18.6,0.00,13.72
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-16,18.53,17.3,22.7,28.1,18.0,0.03,18.80
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-17,7.68,15.9,21.9,27.9,17.2,0.00,18.89
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-18,9.55,15.8,21.8,27.9,16.5,0.08,18.52
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-19,8.44,15.9,20.3,24.6,17.0,0.08,11.32
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-20,4.77,16.1,20.9,25.6,17.2,0.00,13.66
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-21,0.01,16.0,21.5,26.9,17.0,0.05,16.28
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-22,0.80,16.3,22.9,29.6,15.8,0.67,24.22
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-23,8.94,17.7,23.7,29.8,15.7,3.16,24.83
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-24,0.00,16.9,22.6,28.3,15.8,1.31,20.44
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-25,5.53,15.8,22.3,28.8,15.8,0.88,22.64
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-26,4.68,16.3,22.7,29.1,16.9,0.04,21.54
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-27,4.94,17.1,23.2,29.2,16.7,0.83,21.96
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-28,0.00,16.9,23.4,29.9,17.2,3.01,22.45
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-29,0.00,18.3,24.5,30.6,16.3,2.29,27.26
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-30,0.55,18.2,25.8,33.3,14.8,3.33,34.72
AtascosaHigh,-111.1600,31.4800,1353.0,1984-08-31,0.00,18.6,26.2,33.8,13.5,6.63,38.52
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-01,12.91,19.6,26.4,33.1,14.8,5.56,33.80
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-02,1.52,16.7,22.8,29.0,16.1,1.78,21.27
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-03,0.00,17.1,23.4,29.6,15.2,1.66,24.73
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-04,0.00,17.9,24.6,31.2,13.5,5.16,29.62
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-05,0.00,16.7,23.9,31.0,8.7,8.04,33.03
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-06,0.00,14.4,22.7,31.1,3.7,8.71,35.00
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-07,0.00,14.3,21.5,28.8,7.2,6.17,29.35
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-08,0.00,14.7,22.6,30.5,11.3,4.36,28.76
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-09,0.75,15.8,23.6,31.4,13.5,3.20,30.76
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-10,3.72,17.8,24.6,31.4,14.7,4.22,28.96
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-11,11.24,17.0,23.9,30.8,14.8,3.39,27.57
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-12,0.00,15.6,21.7,27.8,13.9,3.53,22.59
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-13,0.00,16.3,23.0,29.6,13.8,3.02,26.42
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-14,0.00,17.4,24.8,32.2,12.5,5.70,31.04
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-15,0.00,17.9,25.5,33.1,10.7,6.96,38.73
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-16,0.00,17.6,23.7,29.8,11.7,6.38,28.21
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-17,0.00,17.1,23.5,29.8,11.7,5.87,27.90
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-18,0.00,16.6,23.7,30.8,10.9,5.78,31.46
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-19,0.00,16.3,24.0,31.7,10.1,6.50,33.71
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-20,0.00,15.9,23.6,31.4,9.1,7.07,33.54
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-21,0.00,15.1,23.7,32.3,7.6,6.78,37.65
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-22,0.18,16.2,22.8,29.5,8.1,7.79,30.76
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-23,0.73,14.3,20.8,27.4,10.4,4.05,23.95
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-24,0.00,13.9,21.1,28.3,9.1,4.15,28.36
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-25,3.67,15.3,22.3,29.3,10.1,5.68,28.79
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-26,27.29,14.7,19.7,24.8,12.8,1.95,17.19
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-27,26.88,13.2,17.2,21.2,13.2,0.92,9.76
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-28,0.00,13.2,19.6,26.0,13.3,1.31,18.38
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-29,0.00,13.3,20.1,26.9,9.5,3.49,24.55
AtascosaHigh,-111.1600,31.4800,1353.0,1984-09-30,0.00,13.0,20.3,27.6,8.6,4.01,26.54
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-01,0.17,13.6,20.7,27.8,9.5,4.48,26.08
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-02,11.24,15.4,20.6,25.8,8.8,6.60,22.50
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-03,17.57,13.2,18.6,23.9,9.0,3.37,19.27
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-04,4.35,10.2,13.8,17.4,7.7,2.41,9.08
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-05,0.06,8.0,14.5,20.9,7.1,1.16,15.09
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-06,0.00,9.5,15.8,22.0,7.2,2.16,16.80
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-07,0.00,9.6,17.0,24.4,4.6,3.82,23.03
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-08,0.00,9.9,18.0,26.1,5.3,3.42,25.81
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-09,0.00,10.0,18.7,27.4,5.4,3.55,28.46
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-10,0.00,11.9,19.3,26.6,6.5,4.18,25.73
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-11,0.00,11.5,18.8,26.1,7.0,4.23,24.36
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-12,0.00,13.4,18.8,24.2,8.4,4.05,20.22
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-13,0.00,11.0,16.8,22.5,5.8,4.44,17.82
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-14,0.00,10.5,17.1,23.6,3.8,5.25,21.48
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-15,0.00,10.6,16.9,23.2,4.2,5.94,20.63
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-16,0.00,7.4,14.8,22.2,0.5,4.61,19.77
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-17,0.00,8.9,14.9,20.9,-4.2,6.35,20.68
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-18,0.00,7.8,14.1,20.5,2.6,4.94,16.94
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-19,0.00,4.4,12.3,20.2,-3.0,3.95,18.66
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-20,0.39,5.6,13.0,20.4,-2.3,4.04,18.92
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-21,0.00,4.9,12.0,19.0,3.4,1.04,14.87
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-22,0.00,5.2,12.1,18.9,2.2,2.04,14.91
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-23,0.00,5.6,12.4,19.2,0.1,2.56,16.16
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-24,0.05,5.8,12.4,19.0,1.4,3.14,14.66
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-25,1.74,5.7,11.1,16.4,-0.9,3.43,13.04
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-26,2.58,6.3,11.2,16.2,2.4,2.54,10.92
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-27,2.00,4.4,11.4,18.4,4.2,1.14,12.55
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-28,0.05,4.1,11.9,19.7,3.2,1.29,15.28
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-29,0.00,4.2,13.3,22.4,1.6,1.97,19.91
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-30,0.00,4.1,14.2,24.3,1.6,2.10,23.43
AtascosaHigh,-111.1600,31.4800,1353.0,1984-10-31,0.00,5.0,14.6,24.3,2.2,2.85,22.69
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-01,0.00,4.7,14.5,24.4,-0.4,2.64,24.53
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-02,0.00,2.2,13.7,25.1,-2.6,2.14,26.40
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-03,0.00,3.6,14.4,25.2,-2.8,3.48,26.84
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-04,0.00,2.3,14.1,25.9,-5.0,2.62,29.58
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-05,0.00,1.9,14.3,26.8,-5.5,2.93,30.41
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-06,0.00,4.7,15.6,26.6,-4.6,4.47,31.09
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-07,0.00,5.3,15.8,26.4,-3.7,4.42,28.09
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-08,0.00,6.0,15.1,24.2,-3.4,5.13,25.13
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-09,0.00,5.5,13.6,21.8,-1.9,4.35,20.65
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-10,0.00,1.8,10.2,18.7,-6.8,3.56,17.41
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-11,0.00,-0.7,10.4,21.6,-9.4,2.93,20.88
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-12,0.00,1.7,12.7,23.7,-7.7,3.94,24.37
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-13,0.00,3.2,14.0,24.8,-5.7,4.19,27.07
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-14,0.00,5.3,14.5,23.8,-2.7,4.22,24.26
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-15,0.00,1.7,12.1,22.5,-3.5,2.51,21.81
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-16,0.00,1.1,11.9,22.7,-5.1,2.72,20.64
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-17,0.00,2.9,10.5,18.1,-2.5,2.60,16.09
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-18,0.00,-0.2,7.8,15.7,-0.9,1.03,11.97
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-19,0.00,1.3,9.2,17.2,-2.4,1.88,14.97
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-20,0.00,0.8,8.6,16.4,-3.5,2.27,14.03
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-21,0.00,0.3,8.7,17.2,-5.1,2.37,15.38
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-22,0.00,5.2,11.2,17.2,-3.7,4.83,15.28
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-23,8.06,6.7,11.4,16.1,-0.3,3.40,12.64
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-24,2.73,3.1,7.2,11.2,1.3,1.62,5.69
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-25,3.47,5.9,9.4,12.9,-0.2,1.72,9.40
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-26,4.62,-1.8,3.9,9.6,-2.7,0.84,6.44
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-27,0.00,-6.1,1.1,8.3,-10.8,1.25,8.65
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-28,0.00,-4.1,3.3,10.7,-10.2,1.94,9.83
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-29,0.00,-3.0,7.6,18.3,-6.4,1.65,16.55
AtascosaHigh,-111.1600,31.4800,1353.0,1984-11-30,0.00,0.9,8.0,15.0,-5.8,2.49,12.89
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-01,0.00,-1.7,7.5,16.6,-6.4,1.80,15.58
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-02,0.00,-0.7,7.2,15.1,-5.9,2.24,13.30
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-03,0.00,-1.5,7.9,17.3,-6.3,1.84,16.45
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-04,22.64,1.6,8.8,15.9,-3.0,1.87,10.54
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-05,0.00,1.7,6.1,10.5,-2.4,1.79,7.70
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-06,0.00,1.5,7.5,13.6,-3.2,2.29,10.49
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-07,0.00,3.2,10.0,16.8,-5.3,3.89,15.11
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-08,5.01,3.5,11.4,19.3,-3.2,3.63,18.27
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-09,1.21,4.2,11.2,18.1,1.2,2.06,13.70
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-10,0.00,2.9,10.0,17.1,-0.4,2.21,13.59
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-11,14.45,3.0,10.2,17.5,1.4,1.38,14.06
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-12,14.88,3.2,9.6,16.0,3.2,0.72,11.86
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-13,14.15,2.3,7.9,13.5,0.7,1.13,9.18
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-14,4.02,-2.4,1.5,5.4,-3.1,0.69,4.11
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-15,2.51,-3.0,1.5,6.0,-5.1,0.84,5.08
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-16,0.00,-2.4,2.7,7.7,-4.8,1.02,6.02
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-17,0.36,-2.9,5.4,13.7,-5.5,1.24,11.95
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-18,0.00,0.9,8.5,16.1,-2.9,1.71,12.68
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-19,2.64,1.9,9.1,16.4,0.1,1.48,12.67
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-20,4.45,6.4,9.5,12.7,2.6,2.14,7.25
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-21,0.00,-1.4,6.0,13.5,-1.5,0.76,9.65
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-22,0.00,-1.4,5.1,11.6,-6.0,1.71,9.83
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-23,0.00,-1.0,5.7,12.4,-6.1,1.98,11.01
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-24,0.00,-1.1,5.7,12.5,-5.8,2.06,10.59
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-25,0.00,0.0,8.4,16.7,-4.4,1.97,15.45
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-26,0.00,1.7,10.7,19.7,-1.8,1.51,17.40
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-27,32.33,5.3,12.4,19.4,1.1,2.30,17.26
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-28,19.86,5.5,9.3,13.2,4.1,1.38,7.34
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-29,3.56,5.7,10.3,14.9,3.2,2.02,10.10
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-30,0.00,0.0,6.9,13.9,-1.0,1.12,10.87
AtascosaHigh,-111.1600,31.4800,1353.0,1984-12-31,0.00,0.3,8.2,16.2,-1.5,1.25,13.23

PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-01,5.22,2.9,9.4,15.8,-1.9,2.68,11.93
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-02,7.44,3.4,10.6,17.8,-0.3,2.60,13.20
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-03,3.36,3.1,6.6,10.0,-0.9,1.80,6.09
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-04,1.70,1.7,7.5,13.3,-0.3,1.46,8.53
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-05,12.59,1.2,9.0,16.7,-0.5,1.26,11.50
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-06,11.90,3.8,8.7,13.7,3.0,1.18,7.92
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-07,2.77,5.2,11.0,16.7,2.0,1.67,11.24
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-08,0.00,4.7,10.4,16.0,2.5,1.48,9.95
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-09,0.00,5.0,10.3,15.5,2.4,1.93,9.71
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-10,0.00,4.4,10.6,16.7,0.1,1.97,12.52
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-11,0.00,2.0,8.0,14.1,-5.8,3.24,12.00
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-12,0.00,-1.6,6.9,15.5,-5.3,1.65,12.49
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-13,3.07,-1.9,5.9,13.8,-7.4,1.68,12.08
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-14,0.00,1.6,8.0,14.3,-3.3,2.02,11.43
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-15,0.00,0.2,7.1,14.1,-2.6,1.67,9.55
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-16,0.00,-0.8,6.9,14.7,-3.3,1.32,11.64
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-17,0.00,-0.3,7.3,14.9,-3.0,1.27,12.27
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-18,0.00,-1.2,6.0,13.1,-6.1,1.54,10.85
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-19,0.00,-3.3,4.6,12.5,-10.7,2.14,11.91
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-20,0.00,-3.3,5.1,13.4,-9.5,2.06,12.06
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-21,0.00,-3.4,5.5,14.5,-9.7,1.95,13.87
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-22,0.00,-2.3,5.5,13.3,-8.6,2.15,11.50
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-23,0.00,-2.5,4.9,12.3,-7.0,1.80,10.23
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-24,0.00,-1.5,5.6,12.7,-7.6,2.03,10.76
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-25,0.00,-1.7,7.0,15.7,-6.4,1.96,13.84
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-26,0.00,-1.3,8.4,18.1,-6.2,2.17,16.75
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-27,0.00,-0.4,8.8,17.9,-4.1,1.87,16.00
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-28,0.00,1.8,9.8,17.8,-4.6,2.73,15.18
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-29,0.00,1.0,10.3,19.6,-4.9,2.47,18.08
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-30,0.00,1.0,10.9,20.9,-5.1,2.81,20.07
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-01-31,0.00,2.2,9.6,17.0,-6.2,3.19,15.10
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-01,0.00,0.3,9.1,18.0,-4.0,1.71,15.85
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-02,0.00,0.5,9.5,18.5,-2.8,1.68,15.74
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-03,0.00,0.9,9.8,18.7,-4.7,1.74,17.00
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-04,0.00,1.0,10.6,20.1,-6.6,2.94,19.88
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-05,0.00,0.8,10.7,20.6,-4.7,2.53,19.63
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-06,0.00,3.5,11.9,20.2,-5.8,3.92,19.43
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-07,0.00,2.3,10.9,19.6,-4.7,3.36,18.32
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-08,0.00,1.4,10.4,19.4,-5.3,2.87,18.22
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-09,0.00,0.8,10.0,19.2,-8.1,2.85,19.17
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-10,0.00,2.4,11.3,20.1,-8.4,4.21,20.47
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-11,0.00,1.5,10.0,18.6,-8.8,3.84,18.60
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-12,0.00,-2.3,5.8,14.0,-12.2,3.00,13.78
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-13,0.00,-2.8,6.7,16.2,-10.8,2.56,15.66
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-14,0.00,0.0,9.9,19.7,-6.7,3.11,19.09
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-15,0.00,0.4,9.0,17.6,-9.4,3.75,16.97
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-16,0.00,-1.2,8.6,18.5,-12.5,3.43,19.20
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-17,0.00,-1.6,9.4,20.3,-7.9,2.35,20.13
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-18,0.00,-1.5,4.5,10.6,-9.6,2.19,9.71
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-19,0.00,-4.1,5.0,14.2,-9.9,1.92,13.13
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-20,0.00,-2.0,5.8,13.5,-9.7,1.89,12.25
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-21,0.00,-2.1,6.4,14.9,-9.7,2.33,13.57
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-22,0.00,-2.0,7.7,17.4,-11.4,2.73,17.31
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-23,0.00,-2.5,7.9,18.4,-11.4,2.77,18.25
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-24,0.00,-1.5,7.6,16.7,-12.7,3.37,16.33
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-25,0.00,-1.1,9.3,19.7,-11.5,3.39,20.24
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-26,0.00,-0.9,7.3,15.5,-11.5,3.05,14.93
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-27,0.00,-2.8,5.9,14.6,-12.8,2.67,14.10
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-28,0.00,-2.4,7.1,16.6,-12.2,3.10,16.24
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-02-29,0.00,1.5,10.8,20.1,-11.8,4.62,20.89
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-01,0.00,1.2,11.3,21.3,-10.2,4.19,22.43
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-02,0.00,2.0,12.1,22.2,-9.6,4.50,23.55
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-03,0.00,3.1,12.6,22.2,-7.9,4.96,23.37
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-04,0.00,3.1,12.4,21.7,-9.5,4.83,23.11
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-05,0.00,2.7,10.4,18.1,-10.8,2.88,18.19
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-06,0.00,-1.2,6.2,13.6,-13.7,3.20,13.32
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-07,0.00,-3.1,6.5,16.1,-10.8,2.65,15.24
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-08,0.00,-1.0,9.8,20.7,-10.4,3.11,21.57
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-09,0.00,3.4,12.7,22.0,-9.0,4.89,23.32
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-10,0.00,3.3,12.6,21.9,-7.7,4.25,22.95
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-11,0.00,3.1,12.8,22.5,-5.7,3.84,23.54
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-12,0.00,4.6,13.0,21.4,-7.6,4.40,22.27
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-13,0.00,4.9,14.0,23.0,-6.6,5.30,24.24
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-14,0.00,6.3,15.6,24.9,-4.6,5.75,26.90
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-15,0.00,6.0,14.7,23.4,-2.9,4.75,23.94
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-16,0.00,6.9,15.3,23.7,-2.9,5.16,24.70
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-17,0.00,6.0,14.7,23.5,-7.5,6.11,26.06
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-18,0.00,4.7,14.4,24.0,-8.4,5.23,26.55
PatagoniaAZ,-110.7331,31.5073,1434.0,1984-03-19,0.00,3.3,10.8,18.4,-11.3,4.97,17.78
