PRISM Time Series Data
Locations: 16
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1992-01-01 - 1992-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2022-Sep-08
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C),tdmean (degrees C),vpdmin (hPa),vpdmax (hPa)
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-10,0.00,18.2,24.3,30.4,14.6,4.07,27.88
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-11,3.69,18.7,25.9,33.1,14.7,4.92,34.26
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-12,2.43,18.6,26.2,33.8,15.2,3.35,35.84
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-13,0.00,19.5,25.3,31.0,15.2,5.21,28.05
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-14,0.00,18.4,24.9,31.3,14.1,4.84,30.13
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-15,0.00,19.0,26.1,33.3,13.1,6.74,37.34
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-16,0.00,18.4,26.5,34.6,12.6,7.26,40.84
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-17,9.03,18.8,27.1,35.3,11.4,6.89,44.77
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-18,6.13,19.7,27.3,34.9,15.1,5.55,39.03
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-19,0.00,20.4,27.0,33.7,13.4,7.27,37.23
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-20,1.62,18.4,25.9,33.5,13.2,4.69,36.20
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-21,0.00,18.6,25.9,33.2,12.9,4.46,37.15
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-22,1.00,18.5,23.2,27.9,15.6,2.46,20.47
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-23,39.08,18.8,23.4,28.0,16.3,1.42,20.38
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-24,46.89,16.8,19.6,22.4,14.4,1.90,11.11
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-25,0.00,15.3,20.0,24.6,14.6,1.84,14.86
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-26,0.00,14.4,21.1,27.7,13.1,1.40,23.33
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-27,0.00,14.8,22.0,29.1,11.3,2.85,27.26
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-28,0.41,16.7,23.8,30.9,9.7,6.66,33.41
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-29,2.60,18.5,24.8,31.2,11.7,5.20,32.58
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-30,0.01,15.0,18.9,22.8,12.7,3.08,13.22
AtascosaHigh,-111.1600,31.4800,1353.0,1992-08-31,0.00,13.2,20.9,28.7,12.4,1.61,24.95
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-01,0.00,16.3,22.5,28.7,10.5,6.01,28.70
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-02,0.00,14.4,21.7,29.1,9.1,4.57,31.17
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-03,0.00,13.2,22.0,30.7,7.4,5.17,36.42
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-04,0.00,13.0,22.0,31.0,6.8,5.51,36.94
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-05,0.00,12.7,21.9,31.1,5.3,6.07,37.13
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-06,0.00,12.9,21.9,30.8,4.6,6.85,37.50
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-07,0.00,12.4,22.2,32.0,5.3,6.08,40.72
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-08,0.00,12.6,22.9,33.2,4.9,5.60,43.39
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-09,0.00,13.3,23.5,33.7,3.8,7.60,45.52
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-10,0.00,14.0,22.9,31.7,3.5,8.47,40.31
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-11,0.00,15.4,23.9,32.3,6.4,8.76,40.05
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-12,0.00,16.6,25.1,33.6,9.4,8.02,42.82
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-13,17.36,17.7,24.8,31.8,10.3,8.22,36.68
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-14,8.67,17.5,23.4,29.2,13.3,4.26,27.96
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-15,1.38,16.3,22.9,29.5,14.7,1.80,26.94
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-16,0.00,16.7,23.4,30.2,15.6,2.11,28.09
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-17,0.00,17.0,24.0,31.0,15.1,3.53,29.55
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-18,5.54,16.8,24.5,32.2,12.9,4.19,35.96
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-19,0.00,18.7,24.8,30.9,12.7,6.28,30.81
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-20,4.75,17.7,23.3,28.9,16.6,2.99,24.78
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-21,0.40,16.8,22.2,27.7,15.6,1.13,20.80
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-22,0.00,16.3,23.3,30.3,14.1,3.35,29.13
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-23,0.00,14.6,22.8,30.9,9.5,4.38,34.05
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-24,0.00,14.4,22.5,30.6,7.3,7.28,35.10
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-25,0.00,12.6,21.7,30.8,7.0,5.48,35.83
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-26,0.00,13.7,22.5,31.2,7.3,6.50,36.76
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-27,0.00,14.2,22.9,31.5,5.3,7.90,37.99
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-28,0.00,15.6,24.2,32.7,5.3,9.50,41.31
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-29,0.00,16.1,24.0,32.0,4.4,10.29,39.75
AtascosaHigh,-111.1600,31.4800,1353.0,1992-09-30,0.00,15.1,22.8,30.5,3.8,10.42,36.34
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-01,0.00,12.2,21.2,30.2,-2.0,9.82,37.45
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-02,0.00,11.7,20.6,29.5,-3.6,9.57,36.37
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-03,0.00,11.0,20.5,30.0,-2.5,8.55,37.21
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-04,0.00,11.0,20.5,30.0,0.8,7.03,35.46
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-05,0.00,10.2,19.6,29.0,-0.2,6.50,33.63
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-06,0.00,10.7,20.0,29.3,-0.7,7.31,34.70
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-07,0.00,9.3,19.3,29.2,-1.7,6.62,34.23
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-08,0.00,8.6,18.3,27.9,-10.3,8.39,34.74
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-09,0.00,7.0,17.6,28.2,-10.3,7.63,34.94
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-10,0.00,8.0,18.2,28.4,-9.3,8.05,35.25
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-11,0.00,8.8,19.0,29.2,-6.7,8.43,36.25
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-12,0.00,10.1,20.2,30.4,-4.0,8.79,37.99
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-13,0.00,11.4,21.4,31.4,-1.0,9.13,39.91
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-14,0.00,13.1,20.8,28.5,0.3,9.24,31.68
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-15,0.00,11.5,18.9,26.3,-0.3,7.58,27.95
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-16,0.00,8.8,17.5,26.3,-2.0,6.04,28.77
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-17,0.00,7.9,17.8,27.8,-1.9,5.92,31.48
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-18,0.00,9.6,19.0,28.4,-1.5,7.06,32.81
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-19,0.00,10.4,20.3,30.2,-1.3,7.88,37.21
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-20,0.00,11.2,19.2,27.2,1.8,6.58,28.82
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-21,0.00,11.4,19.6,27.7,3.9,4.91,29.00
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-22,0.00,12.3,18.7,25.1,6.4,4.68,22.49
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-23,0.89,12.0,18.2,24.4,7.2,3.85,20.54
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-24,1.03,11.2,18.7,26.2,9.7,2.57,21.76
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-25,0.00,9.5,18.0,26.5,10.0,0.63,22.20
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-26,0.00,7.8,17.2,26.6,6.3,1.20,25.92
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-27,0.82,7.8,17.4,27.0,2.6,2.63,29.31
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-28,3.83,9.3,17.7,26.1,5.4,1.55,27.26
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-29,0.00,11.6,16.6,21.6,9.7,0.68,13.96
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-30,0.00,7.5,14.3,21.2,6.4,0.97,15.86
AtascosaHigh,-111.1600,31.4800,1353.0,1992-10-31,0.00,6.0,14.0,22.1,5.9,0.59,18.29
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-01,0.00,5.5,13.0,20.4,3.6,2.05,15.86
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-02,0.00,3.7,12.0,20.3,-3.1,2.38,18.81
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-03,0.00,4.7,13.4,22.0,-1.0,4.15,20.52
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-04,0.00,5.2,11.8,18.4,-8.3,4.69,17.84
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-05,0.00,2.4,8.1,13.8,-8.9,3.79,12.82
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-06,0.00,0.4,8.4,16.4,-7.4,2.97,14.92
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-07,0.00,1.9,10.3,18.6,-7.4,3.76,17.77
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-08,0.00,3.0,12.2,21.4,-6.2,4.26,21.04
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-09,0.00,4.0,12.9,21.7,-5.1,4.33,21.85
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-10,0.00,6.3,13.5,20.8,2.1,2.52,17.35
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-11,0.00,3.0,11.6,20.2,1.6,1.13,15.59
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-12,0.00,-1.9,6.2,14.2,-9.3,2.50,12.99
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-13,0.00,0.1,10.6,21.1,-8.3,3.14,21.51
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-14,0.00,1.5,11.9,22.3,-8.1,3.72,23.32
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-15,0.00,5.3,14.6,23.8,-6.4,5.60,25.12
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-16,0.00,6.0,15.1,24.3,-5.5,5.75,25.81
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-17,0.00,5.7,14.6,23.5,-6.0,5.81,24.36
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-18,0.00,3.5,12.5,21.4,-6.3,4.10,21.46
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-19,0.00,3.7,11.6,19.5,-3.4,3.85,17.57
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-20,0.00,3.7,10.6,17.5,-3.5,3.07,15.20
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-21,0.00,-3.9,4.9,13.6,-8.0,2.36,11.25
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-22,0.00,-2.2,5.0,12.2,-10.1,2.94,10.98
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-23,0.01,2.8,9.5,16.3,-10.6,4.61,15.64
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-24,0.00,-3.3,3.8,11.0,-9.3,2.56,9.31
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-25,0.00,-5.4,2.4,10.2,-13.9,2.12,10.27
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-26,0.00,-5.0,3.4,11.8,-15.1,2.31,11.80
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-27,0.00,-2.3,5.2,12.8,-14.6,3.41,12.48
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-28,0.00,-2.1,7.1,16.4,-15.2,3.62,16.70
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-29,0.00,-2.0,8.0,18.1,-14.7,3.34,18.87
AtascosaHigh,-111.1600,31.4800,1353.0,1992-11-30,0.00,-0.3,7.7,15.7,-12.3,3.76,15.18
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-01,0.00,-0.7,8.2,17.0,-10.7,3.25,16.22
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-02,0.00,-0.4,9.2,18.7,-12.4,3.63,18.93
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-03,4.31,1.4,11.8,22.1,-7.3,3.67,23.47
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-04,17.84,7.7,10.3,12.9,3.9,0.65,8.37
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-05,50.84,6.0,9.3,12.6,7.1,0.51,3.49
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-06,0.33,0.3,5.4,10.6,1.1,0.28,5.78
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-07,0.00,-0.3,5.9,12.1,-0.2,0.63,8.06
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-08,12.28,1.1,8.0,14.9,2.1,0.33,10.20
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-09,0.99,-1.4,3.0,7.5,1.0,0.06,3.64
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-10,0.00,-1.4,6.7,14.8,0.3,0.15,10.67
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-11,0.00,0.6,10.4,20.1,-0.1,1.18,17.64
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-12,0.51,3.5,12.0,20.6,-1.4,2.03,19.63
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-13,0.44,-1.8,3.0,7.8,-1.6,0.39,5.30
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-14,0.00,-4.1,1.3,6.8,-5.1,0.51,5.70
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-15,0.00,-3.9,2.2,8.3,-6.4,0.94,7.16
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-16,0.00,-3.1,3.2,9.5,-6.6,1.36,8.44
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-17,0.00,-3.5,2.5,8.5,-7.9,1.49,7.84
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-18,0.00,-3.4,4.9,13.2,-7.7,1.58,12.22
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-19,7.11,2.3,8.4,14.5,-3.6,0.83,13.18
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-20,0.56,-1.6,2.6,6.7,-3.3,0.85,4.61
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-21,0.00,-1.2,5.4,11.9,-3.7,1.54,8.67
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-22,0.00,0.1,7.4,14.7,-1.2,1.29,10.80
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-23,0.00,0.9,8.3,15.8,-2.0,1.41,12.17
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-24,0.00,1.0,8.5,16.1,-3.4,2.37,13.01
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-25,0.00,3.4,10.7,17.9,-2.1,2.49,14.71
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-26,0.00,2.2,9.7,17.1,-2.2,2.04,13.79
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-27,0.00,3.0,9.7,16.4,-0.7,2.05,12.31
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-28,9.42,4.1,10.8,17.5,3.3,1.02,12.92
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-29,26.85,10.0,12.0,14.0,9.5,0.99,3.72
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-30,0.48,7.8,11.7,15.7,7.6,0.37,7.80
AtascosaHigh,-111.1600,31.4800,1353.0,1992-12-31,0.00,5.0,9.4,13.8,4.1,0.56,8.19

PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-01,0.00,-2.1,5.1,12.4,-3.9,1.06,10.15
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-02,0.00,-1.5,6.5,14.5,-5.4,1.76,12.65
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-03,0.64,2.6,8.0,13.5,-5.6,3.31,11.83
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-04,1.04,7.0,8.7,10.3,0.9,2.16,6.46
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-05,6.84,6.3,8.7,11.2,4.3,1.60,4.68
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-06,10.78,7.2,9.3,11.4,5.1,1.99,4.72
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-07,3.76,-1.6,3.8,9.2,-0.9,0.85,5.45
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-08,0.00,-1.8,3.4,8.7,-3.6,0.96,7.07
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-09,0.00,0.3,5.5,10.7,-2.4,1.54,7.66
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-10,3.60,2.1,8.0,13.9,-2.8,2.23,10.48
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-11,7.45,3.0,7.7,12.4,-2.4,1.88,9.82
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-12,3.92,1.7,4.7,7.7,1.0,0.90,3.90
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-13,0.00,-3.9,0.4,4.7,-6.7,1.22,5.15
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-14,0.00,-4.2,1.5,7.2,-7.8,1.32,6.69
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-15,0.00,-4.6,3.2,11.0,-7.0,1.09,9.58
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-16,0.00,-4.4,2.8,9.9,-9.5,1.29,9.20
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-17,0.00,-0.7,5.4,11.5,-10.5,2.93,10.76
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-18,0.00,-1.4,6.5,14.5,-6.0,2.09,12.45
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-19,0.00,-0.1,5.0,10.1,-5.1,2.14,7.87
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-20,6.51,0.7,5.4,10.1,-3.3,1.92,7.39
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-21,1.82,0.6,5.1,9.7,-0.0,1.08,6.04
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-22,0.00,-0.6,4.4,9.3,-1.4,0.89,5.86
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-23,0.00,-1.9,4.9,11.7,-4.4,1.11,9.43
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-24,0.00,-2.8,6.0,14.7,-9.5,1.86,14.12
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-25,0.00,-0.5,9.1,18.7,-9.0,2.83,18.69
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-26,0.00,-0.4,9.2,18.8,-7.0,2.24,18.17
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-27,0.00,2.1,9.7,17.4,-3.3,2.46,15.07
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-28,0.00,1.4,9.3,17.1,-3.5,2.03,14.82
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-29,0.00,4.3,11.3,18.4,-4.3,3.97,17.09
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-30,0.00,2.6,9.8,17.1,-5.3,3.23,15.71
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-01-31,0.00,3.5,10.0,16.6,-5.1,3.63,14.49
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-01,3.00,2.3,10.2,18.1,-3.6,2.80,15.79
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-02,1.41,4.1,10.3,16.5,0.7,1.93,12.87
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-03,0.59,4.3,7.6,11.0,3.4,1.14,5.70
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-04,0.00,4.0,8.3,12.7,2.2,1.11,6.78
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-05,0.00,1.9,8.4,14.8,0.0,1.43,10.71
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-06,7.15,2.0,9.3,16.5,-0.3,1.58,12.82
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-07,4.93,5.5,11.3,17.0,1.1,1.64,13.41
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-08,0.77,6.0,9.5,13.0,4.6,0.97,6.57
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-09,0.00,2.0,8.1,14.2,3.3,0.60,8.87
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-10,2.45,1.7,8.8,15.8,1.9,0.56,11.41
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-11,0.85,5.7,8.9,12.1,4.2,1.05,6.32
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-12,7.14,4.4,9.3,14.1,4.5,0.94,7.52
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-13,7.52,4.4,9.9,15.4,3.8,0.90,10.34
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-14,0.39,4.0,8.6,13.2,4.1,0.67,6.49
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-15,0.66,2.3,8.6,14.9,0.4,1.17,10.92
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-16,0.25,3.4,9.2,15.0,1.2,1.40,10.90
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-17,0.00,-0.6,5.5,11.6,-2.6,1.03,9.34
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-18,0.00,-0.9,6.0,12.8,-3.0,1.11,10.18
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-19,0.00,0.2,8.4,16.5,-3.7,1.47,14.68
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-20,0.00,1.2,10.5,19.7,-2.3,1.88,18.03
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-21,0.00,2.5,11.8,21.1,-1.0,2.14,19.98
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-22,0.00,2.7,11.7,20.6,-0.9,2.06,18.75
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-23,0.00,3.0,12.5,22.1,-1.1,2.10,22.01
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-24,0.00,2.7,8.6,14.6,-3.1,1.96,11.43
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-25,0.00,1.2,8.9,16.5,-6.2,2.79,14.74
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-26,0.00,1.1,9.7,18.4,-5.4,2.69,16.98
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-27,0.00,5.1,10.6,16.0,-6.5,5.22,14.15
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-28,0.00,2.6,10.3,17.9,-7.4,4.02,16.85
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-02-29,0.00,1.8,11.4,21.1,-5.6,3.38,20.85
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-01,0.00,4.2,13.5,22.8,-3.9,4.19,23.35
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-02,16.96,8.1,12.8,17.5,1.5,3.01,13.19
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-03,15.36,4.5,9.9,15.3,2.9,0.96,10.13
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-04,0.90,2.5,6.2,9.8,2.5,0.58,4.87
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-05,0.00,2.1,6.9,11.7,2.1,0.62,6.87
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-06,0.00,2.2,9.7,17.1,1.4,0.96,12.83
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-07,7.55,1.9,11.2,20.4,-2.0,1.40,19.69
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-08,10.03,3.4,10.3,17.1,0.2,1.48,14.95
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-09,2.87,2.7,6.7,10.6,0.3,1.12,6.89
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-10,0.38,0.7,5.4,10.1,0.7,0.78,6.13
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-11,0.00,0.5,7.8,15.0,0.5,0.61,11.08
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-12,0.00,2.3,9.6,17.0,-0.8,1.49,14.50
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-13,0.00,2.4,11.0,19.7,-1.7,1.91,17.98
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-14,0.00,3.8,13.0,22.2,-4.1,3.27,23.04
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-15,0.00,4.7,13.9,23.0,-5.3,3.95,24.66
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-16,0.00,5.1,13.7,22.4,-3.7,4.03,22.95
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-17,0.00,4.4,12.4,20.4,-3.5,3.50,19.74
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-18,0.00,4.3,10.0,15.8,-0.2,2.11,12.31
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-19,0.00,2.3,9.1,15.9,-3.2,2.18,13.35
PatagoniaAZ,-110.7331,31.5073,1434.0,1992-03-20,0.00,1.0,11.0,21.1,-6.2,2.30,21.82
