PRISM Time Series Data
Locations: 16
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2015-01-01 - 2015-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2022-Sep-08
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C),tdmean (degrees C),vpdmin (hPa),vpdmax (hPa)
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-10,10.32,17.5,24.8,32.1,14.7,2.70,32.51
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-11,0.00,18.7,24.8,30.9,15.4,3.10,28.89
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-12,0.62,18.5,24.9,31.3,14.9,3.30,29.88
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-13,2.99,17.0,25.2,33.4,13.1,3.42,37.58
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-14,0.00,18.0,26.5,35.0,10.3,6.99,45.48
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-15,0.00,19.6,27.7,35.8,11.4,8.61,47.07
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-16,0.84,19.6,28.3,37.0,12.3,5.41,50.87
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-17,0.52,20.5,28.0,35.4,14.3,4.90,43.15
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-18,0.00,19.5,26.6,33.7,15.1,3.78,36.64
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-19,0.00,19.1,26.3,33.5,12.9,4.58,38.39
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-20,0.00,18.8,26.4,33.9,11.7,5.51,40.87
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-21,7.41,19.4,25.9,32.4,15.0,4.98,32.42
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-22,0.61,19.6,25.7,31.9,15.8,3.84,30.99
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-23,6.02,17.0,23.7,30.4,15.4,2.73,25.77
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-24,1.17,16.7,24.6,32.4,14.3,3.11,35.15
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-25,3.56,18.9,25.5,32.2,14.4,2.68,33.64
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-26,10.46,18.4,24.4,30.4,16.8,1.61,25.38
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-27,0.76,17.7,25.0,32.2,15.6,2.67,31.52
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-28,0.00,17.5,24.5,31.4,15.1,2.86,29.36
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-29,0.00,17.6,25.5,33.3,13.1,3.88,37.75
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-30,1.65,18.2,25.9,33.6,13.5,5.23,37.15
AtascosaHigh,-111.1600,31.4800,1353.0,2015-08-31,0.91,17.5,25.0,32.5,14.0,3.61,33.95
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-01,8.72,17.1,24.3,31.4,14.5,2.07,31.37
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-02,0.00,18.1,24.6,31.1,13.8,3.31,31.51
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-03,12.81,18.1,24.4,30.7,13.5,4.55,29.54
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-04,17.95,16.4,22.3,28.1,14.3,2.07,22.74
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-05,5.02,15.9,20.4,24.8,15.6,1.09,15.09
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-06,2.23,16.5,21.6,26.7,15.5,1.63,18.49
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-07,0.16,17.1,23.8,30.5,14.7,3.02,28.00
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-08,2.92,17.8,24.6,31.4,14.6,3.63,29.57
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-09,0.00,19.1,24.4,29.7,14.6,4.97,25.43
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-10,3.66,17.0,22.1,27.2,14.8,2.89,19.85
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-11,0.83,17.5,20.6,23.6,16.0,2.20,11.13
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-12,0.00,17.1,23.7,30.2,14.2,2.82,27.87
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-13,0.30,17.3,24.8,32.3,11.3,3.75,36.90
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-14,9.21,17.7,24.5,31.4,11.8,5.34,34.24
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-15,0.00,15.7,22.5,29.3,13.6,3.12,26.83
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-16,1.72,17.6,22.9,28.3,14.0,2.96,24.58
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-17,0.00,16.3,23.0,29.8,12.5,2.31,29.46
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-18,0.00,15.9,23.3,30.8,11.8,3.78,30.72
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-19,0.00,15.6,23.5,31.4,9.7,6.06,33.53
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-20,15.78,16.5,22.5,28.5,12.4,3.45,26.43
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-21,13.70,15.5,22.1,28.8,13.3,2.42,26.45
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-22,62.79,16.6,18.5,20.3,17.0,0.33,4.45
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-23,0.98,15.3,20.7,26.2,16.5,0.67,15.63
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-24,0.00,14.8,21.5,28.3,13.7,0.98,24.19
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-25,0.00,15.3,22.9,30.4,10.4,2.72,31.30
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-26,0.00,16.3,23.1,30.0,10.4,6.38,29.34
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-27,0.00,14.3,22.7,31.1,8.4,5.12,35.44
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-28,0.00,14.9,23.0,31.1,7.5,6.27,36.61
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-29,0.00,14.6,23.0,31.5,8.6,5.46,35.65
AtascosaHigh,-111.1600,31.4800,1353.0,2015-09-30,0.00,14.0,22.9,31.7,7.8,5.38,37.24
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-01,0.00,14.9,24.2,33.4,6.7,6.12,42.53
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-02,0.00,15.3,24.2,33.1,5.4,8.19,41.96
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-03,0.00,14.3,22.5,30.7,6.1,6.45,35.51
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-04,0.00,12.6,20.0,27.4,7.4,3.48,27.27
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-05,0.36,16.8,21.2,25.5,11.2,5.01,21.10
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-06,0.00,14.7,18.8,22.8,10.4,3.11,16.56
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-07,2.58,11.1,17.3,23.5,10.6,0.72,18.13
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-08,2.56,8.7,14.9,21.0,8.9,0.68,14.00
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-09,0.10,9.1,16.9,24.6,7.6,1.25,21.66
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-10,0.00,13.2,19.7,26.3,8.4,4.24,24.17
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-11,0.00,14.4,21.1,27.8,10.4,4.05,25.10
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-12,0.00,14.3,21.6,28.8,10.7,3.60,27.41
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-13,0.00,15.2,22.1,28.9,10.5,4.76,28.08
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-14,0.00,14.8,22.2,29.6,9.0,5.07,31.06
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-15,0.06,14.3,23.0,31.7,7.0,5.47,37.59
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-16,6.14,14.7,20.4,26.1,8.5,4.95,23.88
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-17,23.80,13.6,20.7,27.8,10.3,1.61,26.27
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-18,13.29,14.3,19.7,25.2,11.6,2.26,19.32
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-19,0.11,14.9,20.5,26.1,11.9,2.61,21.16
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-20,0.00,14.0,19.7,25.5,10.6,2.38,22.12
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-21,2.91,11.6,16.9,22.2,9.0,1.57,17.41
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-22,0.21,8.5,13.4,18.4,7.8,0.79,11.71
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-23,0.00,7.2,14.0,20.8,6.9,0.83,14.96
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-24,0.00,7.2,14.5,21.9,5.8,1.30,17.72
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-25,0.00,10.2,17.7,25.2,4.9,3.33,24.72
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-26,0.00,11.1,18.2,25.2,7.3,3.39,22.29
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-27,0.00,10.7,18.8,27.0,5.4,3.80,27.35
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-28,0.00,9.3,17.6,26.0,3.3,3.61,26.23
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-29,0.02,9.3,17.2,25.1,2.0,4.62,25.88
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-30,2.31,9.5,15.4,21.3,6.8,1.68,17.39
AtascosaHigh,-111.1600,31.4800,1353.0,2015-10-31,0.48,6.3,10.4,14.6,6.3,0.91,6.51
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-01,0.00,4.5,12.2,19.9,2.4,0.95,16.54
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-02,0.00,5.3,15.0,24.8,2.1,2.06,24.34
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-03,0.00,6.2,16.2,26.1,1.1,2.88,28.00
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-04,2.88,11.6,16.8,22.0,4.3,3.71,19.93
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-05,0.00,6.7,11.0,15.3,3.1,1.90,11.12
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-06,0.00,2.7,9.6,16.5,-1.0,1.10,13.73
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-07,0.00,2.5,10.8,19.1,-1.2,1.87,16.71
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-08,0.00,5.2,13.7,22.1,-2.2,3.11,21.83
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-09,0.00,4.0,13.1,22.3,-1.3,2.78,21.54
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-10,0.00,3.3,12.9,22.5,-4.2,3.06,23.62
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-11,0.00,2.1,10.3,18.6,-2.4,2.71,16.55
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-12,0.00,-1.0,6.9,14.8,-8.3,1.94,13.94
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-13,0.00,1.4,10.6,19.8,-10.6,4.15,20.39
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-14,0.00,2.5,12.8,23.1,-9.5,4.39,25.57
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-15,1.09,2.9,13.5,24.1,-5.6,4.37,26.65
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-16,2.62,8.0,12.6,17.2,8.9,0.52,7.48
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-17,1.97,-1.0,5.1,11.2,-2.8,0.60,7.81
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-18,0.00,-0.8,5.7,12.2,-4.9,1.51,9.80
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-19,0.00,-0.3,8.3,16.9,-3.3,1.59,14.71
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-20,0.00,2.5,12.6,22.6,-4.1,2.75,23.48
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-21,0.00,3.8,14.3,24.8,-3.4,3.33,27.35
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-22,0.00,4.8,13.9,23.0,-3.6,3.76,23.41
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-23,0.00,7.0,14.9,22.8,-3.9,5.58,23.07
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-24,0.00,4.7,14.2,23.8,-3.6,3.69,25.00
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-25,0.66,4.3,13.9,23.5,-5.2,3.49,25.36
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-26,3.45,11.5,16.2,21.0,2.6,3.17,17.85
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-27,0.66,5.3,11.1,17.0,4.7,1.41,10.64
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-28,0.00,-1.7,8.0,17.7,-3.1,1.08,15.78
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-29,0.00,-1.6,8.3,18.1,-6.3,1.41,17.79
AtascosaHigh,-111.1600,31.4800,1353.0,2015-11-30,0.00,-3.6,6.5,16.6,-7.7,1.29,16.34
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-01,0.00,-3.4,6.0,15.3,-10.4,1.52,15.26
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-02,0.00,-3.4,6.5,16.4,-13.1,2.28,16.99
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-03,0.00,-2.7,8.2,19.1,-14.5,2.92,20.09
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-04,0.00,0.4,11.5,22.7,-14.3,4.24,25.84
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-05,0.00,2.5,12.7,22.8,-10.3,4.74,25.46
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-06,0.00,2.9,12.4,22.0,-8.0,4.14,23.06
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-07,0.00,4.4,13.7,23.0,-9.1,5.39,24.74
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-08,0.00,2.6,12.9,23.1,-7.9,4.16,25.05
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-09,0.00,2.6,13.1,23.6,-9.6,4.24,26.45
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-10,0.00,3.9,14.2,24.4,-7.5,4.75,27.73
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-11,0.00,4.8,14.8,24.9,-5.6,4.62,27.44
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-12,8.06,4.3,12.7,21.1,-1.4,0.98,20.88
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-13,1.93,-0.7,3.8,8.2,-1.3,0.41,5.41
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-14,3.50,-1.9,5.1,12.0,-5.4,1.11,10.62
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-15,2.62,-2.4,2.9,8.2,-3.3,0.33,6.84
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-16,0.00,-6.4,0.7,7.8,-8.5,0.70,7.70
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-17,0.00,-6.2,1.0,8.1,-9.0,0.89,7.94
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-18,0.00,-5.8,3.2,12.3,-8.7,1.02,11.46
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-19,0.00,-0.9,10.0,20.8,-9.5,2.67,22.27
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-20,0.00,3.7,10.7,17.8,-5.4,3.96,16.89
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-21,0.00,-0.8,7.0,14.8,-1.2,0.45,11.54
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-22,0.00,-0.7,8.5,17.7,-1.3,0.49,15.26
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-23,0.00,5.0,8.8,12.6,1.8,1.41,8.21
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-24,0.00,7.7,10.9,14.2,5.4,1.49,7.35
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-25,0.00,5.0,10.3,15.5,3.2,0.76,10.29
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-26,0.00,-1.6,6.3,14.2,-2.5,0.72,10.39
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-27,0.00,-5.3,-0.1,5.2,-12.1,1.52,6.62
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-28,0.00,-5.3,1.8,8.9,-8.8,1.18,8.28
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-29,0.00,-4.4,3.8,12.0,-7.5,1.11,10.39
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-30,0.00,-4.4,1.9,8.2,-5.4,0.56,6.69
AtascosaHigh,-111.1600,31.4800,1353.0,2015-12-31,0.00,-5.3,4.0,13.3,-7.5,0.61,12.35

PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-01,1.04,-3.3,4.5,12.4,-2.8,0.27,9.85
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-02,0.00,-4.6,1.0,6.7,-4.4,0.32,5.64
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-03,0.39,-6.9,-2.0,2.9,-5.8,0.32,3.31
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-04,0.00,-6.9,0.9,8.6,-7.4,0.62,7.78
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-05,0.00,-3.3,6.6,16.4,-6.2,1.29,15.11
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-06,0.79,-0.3,9.4,19.1,-7.6,2.63,19.10
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-07,2.23,0.5,10.9,21.3,-10.0,3.21,23.10
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-08,0.00,5.2,13.0,20.7,-3.4,4.07,19.58
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-09,1.16,4.4,7.3,10.3,4.9,0.35,3.79
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-10,4.88,2.8,9.3,15.8,3.0,0.79,9.89
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-11,0.00,2.1,8.7,15.3,2.4,0.80,9.82
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-12,0.66,2.8,10.0,17.2,3.4,0.60,12.30
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-13,1.05,3.2,9.1,15.0,4.5,0.46,8.75
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-14,0.00,2.0,8.7,15.4,3.7,0.31,10.12
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-15,0.00,-0.1,6.0,12.0,0.3,0.33,8.44
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-16,0.00,0.3,7.4,14.5,-3.9,1.30,11.89
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-17,0.00,0.5,9.1,17.6,-3.9,1.79,15.74
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-18,0.00,0.8,10.5,20.2,-3.6,1.83,19.83
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-19,0.00,2.6,12.3,22.1,-3.2,2.77,22.04
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-20,0.00,2.8,12.8,22.9,-3.7,2.92,23.71
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-21,0.00,3.0,12.6,22.2,-6.2,3.12,23.72
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-22,0.00,0.8,9.0,17.3,-3.3,1.35,15.59
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-23,0.00,-1.7,4.3,10.3,-8.5,1.20,10.41
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-24,0.00,-1.5,6.0,13.5,-11.4,2.18,13.32
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-25,0.00,2.1,9.7,17.3,-12.6,4.40,17.83
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-26,0.00,5.5,12.3,19.2,-8.2,5.64,19.25
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-27,0.38,7.7,12.5,17.4,2.0,1.76,13.63
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-28,0.00,5.5,13.2,20.9,5.1,0.95,15.54
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-29,10.34,4.7,13.2,21.7,3.4,0.89,19.38
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-30,26.31,8.0,13.5,19.1,5.9,0.79,14.95
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-01-31,9.45,8.0,9.6,11.2,8.0,0.34,2.13
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-01,3.35,4.0,7.7,11.4,5.3,0.20,4.36
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-02,0.00,2.6,8.6,14.7,3.9,0.26,8.49
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-03,0.00,2.3,11.1,19.8,1.6,0.85,17.43
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-04,0.00,3.2,12.2,21.3,-0.3,1.46,20.49
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-05,0.00,3.5,12.6,21.7,-2.2,2.53,21.74
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-06,0.00,3.4,13.9,24.3,-3.0,2.67,26.72
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-07,0.00,5.6,15.5,25.3,-2.4,3.56,28.37
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-08,0.00,4.0,13.9,23.8,-3.9,3.08,26.22
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-09,0.00,3.2,14.1,24.9,-4.6,3.79,28.32
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-10,0.00,4.5,15.0,25.5,-2.1,3.20,28.63
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-11,0.00,3.9,14.1,24.3,-3.6,3.07,26.79
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-12,0.00,2.4,11.1,19.9,-3.1,2.31,19.10
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-13,0.00,5.2,10.6,16.0,-1.8,3.65,12.89
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-14,0.00,5.5,13.0,20.6,1.0,3.03,17.69
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-15,0.00,8.0,14.2,20.3,4.0,3.00,16.12
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-16,2.38,8.1,12.9,17.6,8.1,0.83,9.40
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-17,0.00,6.4,12.9,19.4,5.8,0.63,14.31
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-18,0.00,3.9,11.7,19.5,0.2,1.36,17.41
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-19,0.00,3.2,12.9,22.7,-5.1,3.10,24.09
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-20,0.00,5.2,15.3,25.5,-6.2,4.66,29.40
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-21,0.00,5.9,12.8,19.6,-2.0,4.01,18.53
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-22,0.00,7.8,14.3,20.9,-0.1,4.14,19.47
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-23,0.00,10.4,15.5,20.5,0.6,5.08,19.35
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-24,0.00,5.1,12.6,20.2,1.8,1.63,18.06
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-25,0.33,-0.6,5.9,12.3,-1.0,0.76,9.38
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-26,0.00,-1.0,7.7,16.5,-4.5,1.05,15.08
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-27,0.00,1.0,10.4,19.9,-6.4,2.34,19.59
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-02-28,0.00,2.7,11.0,19.3,-2.1,3.13,18.49
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-01,0.00,7.6,13.0,18.3,4.1,2.47,13.05
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-02,0.00,7.3,13.8,20.3,1.1,3.37,17.77
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-03,3.57,6.5,10.9,15.3,6.0,0.37,7.91
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-04,0.00,4.2,9.6,15.0,0.1,0.63,12.20
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-05,0.00,0.1,6.6,13.2,-1.9,1.05,10.09
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-06,0.00,-0.1,8.3,16.8,-6.3,1.56,15.48
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-07,0.00,4.7,12.2,19.7,-5.3,4.05,18.73
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-08,0.00,3.9,12.1,20.2,-2.4,2.65,19.28
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-09,0.00,3.3,11.7,20.1,-2.9,2.48,19.26
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-10,0.00,3.7,12.5,21.3,-6.2,3.74,22.11
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-11,0.00,3.5,13.0,22.6,-6.8,3.64,24.28
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-12,0.00,5.0,13.9,22.7,-6.4,4.93,24.35
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-13,0.00,7.8,14.2,20.6,-2.0,4.28,19.90
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-14,0.00,6.5,13.8,21.0,-1.4,3.52,19.73
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-15,0.00,8.2,14.7,21.2,-4.5,6.31,21.01
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-16,0.00,10.2,15.7,21.3,-5.8,7.97,21.68
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-17,0.00,9.0,16.2,23.5,1.6,4.98,21.95
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-18,7.38,8.7,15.8,23.0,3.2,3.77,20.80
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-19,1.97,6.7,11.6,16.5,7.8,0.39,8.88
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-20,0.53,5.9,10.8,15.8,6.4,0.60,8.81
PatagoniaAZ,-110.7331,31.5073,1434.0,2015-03-21,0.00,5.3,12.9,20.4,3.1,0.81,17.72
